date,open,high,low,close,volume
2015-03-10,64.4245,65.5098,64.2335,64.8586,5272060
2015-03-11,65.1712,65.3188,64.2856,64.494,4941034
2015-03-12,64.8152,65.5185,64.7458,65.3622,3497390
2015-03-13,65.3275,65.3275,64.2335,64.7805,3089993
2015-03-16,65.2841,66.2696,65.2494,65.7356,3235727
2015-03-17,65.4317,65.8919,64.9628,65.1886,2565928
2015-03-18,65.1799,66.6907,64.9368,66.3347,5754443
2015-03-19,66.1437,66.9772,65.8137,65.9961,4431245
2015-03-20,66.0829,66.6386,65.8658,66.5691,7064822
2015-03-23,66.5778,66.8469,66.3694,66.682,3073452
2015-03-24,66.5778,67.0901,65.7356,66.0395,2642266
2015-03-25,66.2565,66.6386,64.9628,65.0844,2984249
2015-03-26,64.9889,65.2754,63.9296,64.5547,4173759
2015-03-27,64.8239,65.2841,64.5113,65.1191,3182672
2015-03-30,65.4751,66.1437,65.1973,65.9005,3353524
2015-03-31,65.8484,66.7254,65.5532,66.6646,6030811
2015-04-01,66.8035,67.1942,66.1263,66.708,3388362
2015-04-02,66.682,67.0987,66.3868,66.8296,2505537
2015-04-06,67.2377,68.3577,67.0901,67.9323,5268220
2015-04-07,67.8368,68.1233,67.2377,67.42,3691515
2015-04-08,67.2898,67.3905,66.5952,67.1161,3168211
2015-04-09,66.9598,67.0293,66.4475,66.8643,2051706
2015-04-10,67.0293,67.9062,67.0004,67.585,2191314
2015-04-13,67.3679,67.6718,66.9772,67.0553,2265549
2015-04-14,67.1856,67.6891,67.0032,67.3679,2260172
2015-04-15,67.4808,68.2188,67.3575,67.7412,2671833
2015-04-16,67.5936,67.7152,66.6299,67.1248,2903671
2015-04-17,66.8469,67.4981,66.6907,67.1248,2924460
2015-04-20,67.4113,68.7224,67.2984,68.2535,2624869
2015-04-21,68.2709,68.9308,67.4374,67.7847,3311955
2015-04-22,68.158,68.3403,67.611,67.9844,2466764
2015-04-23,67.8715,68.8179,67.8454,68.4706,2429357
2015-04-24,68.4358,69.3562,68.3751,68.9481,2599725
2015-04-27,69.1131,69.226,67.8802,68.0451,2860945
2015-04-28,67.7586,68.5834,67.6023,68.5661,2626049
2015-04-29,67.9323,68.2796,67.5329,68.0972,3873230
2015-04-30,68.0885,68.0885,66.8209,67.3505,4305736
2015-05-01,67.4721,67.8368,66.7427,67.6371,2861357
2015-05-04,67.6371,68.4619,67.446,67.6891,2745898
2015-05-05,67.3853,67.5849,66.1697,66.2044,3820637
2015-05-06,66.1437,66.5865,65.759,66.3434,4844856
2015-05-07,66.3347,66.9511,66.3347,66.6907,3601866
2015-05-08,67.42,67.8368,66.6472,66.9511,3378547
2015-05-11,66.8556,67.4894,66.3607,66.4823,2892226
2015-05-12,66.1176,66.491,65.5967,66.2478,4114957
2015-05-13,66.4452,66.6734,64.9624,65.3134,4505798
2015-05-14,65.2344,66.5067,65.1204,66.2347,5111580
2015-05-15,66.4452,67.1647,66.4452,66.8137,3333777
2015-05-18,66.6295,66.919,66.3663,66.7084,3076906
2015-05-19,66.3224,66.9892,66.2961,66.8488,2803842
2015-05-20,66.8576,67.542,66.8137,67.1559,3395439
2015-05-21,67.1822,67.2437,66.6997,66.8225,3192720
2015-05-22,66.6821,66.919,66.4365,66.726,2150770
2015-05-26,66.7084,66.805,66.068,66.4716,2851577
2015-05-27,66.6821,67.0287,66.533,66.8664,2789152
2015-05-28,66.8488,66.9453,66.4628,66.6383,3167206
2015-05-29,66.8225,66.9103,66.3136,66.4452,3115900
2015-06-01,66.9103,66.998,66.4101,66.6821,4027039
2015-06-02,66.3575,66.3575,65.5503,65.8486,5105515
2015-06-03,65.8047,66.1469,64.515,65.1028,5564951
2015-06-04,64.9273,65.5327,64.8922,65.1116,4544724
2015-06-05,64.4886,64.7519,63.9183,63.9183,5564669
2015-06-08,63.7692,63.9184,63.4007,63.5674,4761717
2015-06-09,63.4972,63.9885,63.2427,63.2866,3618201
2015-06-10,63.6814,64.0534,63.1813,63.2164,3512861
2015-06-11,63.6814,64.1991,63.6639,63.9271,3427299
2015-06-12,63.506,64.0763,63.4709,63.6376,3788106
2015-06-15,63.5235,63.9622,63.3217,63.6112,2928214
2015-06-16,63.7165,63.7955,63.2954,63.6727,3215236
2015-06-17,63.6288,64.2254,63.1199,64.1201,3861486
2015-06-18,64.2342,65.445,64.2342,65.4011,4780014
2015-06-19,65.2344,65.3836,64.1728,64.2254,7284808
2015-06-22,64.4535,64.5325,63.971,64.1114,2246155
2015-06-23,63.9797,64.1552,62.9707,62.9795,3937918
2015-06-24,63.1813,63.3919,62.2337,62.2337,4908382
2015-06-25,62.4619,62.5847,62.0144,62.0144,2900769
2015-06-26,61.9354,62.6198,61.8301,62.2951,4537280
2015-06-29,62.3653,62.9181,62.1372,62.1635,3219662
2015-06-30,62.2864,62.3302,61.7775,61.9617,3911287
2015-07-01,62.1197,62.4004,61.6283,62.3653,2372605
2015-07-02,62.8918,63.7341,62.6724,63.6376,3377403
2015-07-06,63.4972,64.0499,63.3656,63.9183,2830213
2015-07-07,64.243,66.4277,64.243,66.0416,6836493
2015-07-08,65.6556,66.3049,65.5415,65.6205,2918880
2015-07-09,65.7609,66.0065,64.6553,64.9888,4500117
2015-07-10,65.2607,65.9539,64.9098,65.252,2381604
2015-07-13,65.4275,65.7521,64.8747,65.2344,2796026
2015-07-14,65.4187,65.638,64.4886,64.7519,3372504
2015-07-15,64.6641,65.0589,64.3658,64.9449,2521633
2015-07-16,65.0238,65.7916,64.9888,65.638,3137778
2015-07-17,65.3573,65.5766,64.4889,64.5501,3779631
2015-07-20,64.5764,64.7343,63.8481,64.2868,2897107
2015-07-21,64.2254,64.2254,63.1901,63.5411,2939834
2015-07-22,63.5761,64.0675,63.427,63.4972,3316620
2015-07-23,63.4007,63.4445,62.3127,62.7865,3358740
2015-07-24,62.7953,63.1901,62.5145,62.9006,1818371
2015-07-27,62.962,64.3175,62.9532,64.0499,3104004
2015-07-28,63.8745,64.3834,63.7692,64.164,3242774
2015-07-29,63.9885,64.2868,63.5323,64.1465,2797093
2015-07-30,63.8306,64.6422,63.7692,64.4448,2479203
2015-07-31,65.1028,65.7433,64.9537,65.1204,2761204
2015-08-03,65.1906,65.8749,65.1818,65.7696,2755238
2015-08-04,65.6994,65.6994,64.7255,64.8571,2413816
2015-08-05,65.1028,65.3573,64.629,64.9098,1979342
2015-08-06,64.9098,64.9098,63.7428,64.787,4098965
2015-08-07,64.5676,66.103,64.1728,65.9363,3637494
2015-08-10,65.9363,66.1645,65.445,65.638,3594530
2015-08-11,65.8398,66.5768,65.4275,66.0592,3431827
2015-08-12,66.0015,67.4653,65.8419,67.0306,4399846
2015-08-13,66.8709,67.2657,66.2411,67.0483,2690638
2015-08-14,66.862,67.8433,66.658,67.7492,2455817
2015-08-17,67.8201,68.2593,67.5451,67.8822,2401610
2015-08-18,67.7669,67.8556,67.4209,67.6338,2681084
2015-08-19,67.5096,68.654,67.075,68.4943,4422163
2015-08-20,68.1129,68.7072,67.6427,68.104,3740868
2015-08-21,67.554,68.7782,67.3056,68.0508,6031877
2015-08-24,66.2322,66.7024,63.8991,64.2628,7492790
2015-08-25,64.9991,65.7531,62.2313,62.2845,5582953
2015-08-26,63.1805,63.8192,62.5684,63.6418,6795933
2015-08-27,64.0765,64.5999,63.6063,64.3338,4762911
