date,open,high,low,close,volume
2015-08-28,57.0649,57.6217,56.9045,57.5651,6323751
2015-08-31,57.3197,57.433,56.8384,56.9423,9390919
2015-09-01,55.6494,56.0646,55.0242,55.4229,9687494
2015-09-02,56.0457,56.159,55.0549,55.7721,9612909
2015-09-03,56.0363,56.7063,55.9304,56.1024,8618006
2015-09-04,55.253,55.5173,54.6396,54.8095,7993624
2015-09-08,55.64,55.9702,55.1068,55.9042,7092409
2015-09-09,56.4327,56.5082,55.1209,55.2342,6253351
2015-09-10,55.0161,55.5092,54.8833,55.2057,6942989
2015-09-11,54.7032,55.3195,54.6652,55.31,7287322
2015-09-14,55.2437,55.2531,54.6178,54.9971,7156066
2015-09-15,55.2152,55.8126,54.9782,55.6135,5617506
2015-09-16,55.623,56.0497,55.4902,55.8505,6100674
2015-09-17,55.9833,56.4005,55.31,55.4049,6416182
2015-09-18,54.523,55.0635,54.1532,54.7885,18147163
2015-09-21,55.1299,55.5092,54.8454,55.0256,5228011
2015-09-22,54.286,54.542,53.9541,54.3144,7859181
2015-09-23,54.2101,54.5609,53.8972,54.1437,5068183
2015-09-24,53.5274,54.1248,53.3851,53.9541,5835923
2015-09-25,54.8739,54.9876,54.2291,54.5609,5296147
2015-09-28,54.2575,54.3144,52.5791,52.7783,9804492
2015-09-29,52.9205,53.1955,52.4369,52.8352,5711732
2015-09-30,53.6127,53.8877,53.1481,53.8782,7412371
2015-10-01,54.2291,54.2575,53.1576,53.973,6889701
2015-10-02,52.4748,54.2385,52.3825,54.2291,7886826
2015-10-05,54.5515,55.3195,54.5515,55.2626,6616336
2015-10-06,54.9971,55.348,54.6083,54.6937,6542520
2015-10-07,55.073,55.5376,54.3144,54.8264,7850105
2015-10-08,54.6558,55.2342,54.3428,55.2247,5913445
2015-10-09,55.2437,55.4145,54.8075,55.1773,7764473
2015-10-12,55.1394,55.6419,55.0303,55.6419,4963340
2015-10-13,55.1583,56.0686,55.1394,55.6514,6678444
2015-10-14,55.4807,55.8221,54.9687,55.0256,7002843
2015-10-15,55.3764,56.1634,54.9687,56.1255,4713586
2015-10-16,56.4479,56.9124,56.3246,56.8936,5468277
2015-10-19,56.7988,56.96,56.519,56.8936,7767930
2015-10-20,57.0737,57.3582,56.8082,57.1496,5194056
2015-10-21,57.3487,57.7991,57.0406,57.1117,5222843
