date,open,high,low,close,volume
2015-06-09,11.5674,11.9568,11.5585,11.9568,9146188
2015-06-10,12.0718,12.0807,11.7709,11.7886,5886451
2015-06-11,11.8594,12.0187,11.7886,11.9656,4962357
2015-06-12,11.9302,11.9612,11.7754,11.8152,3640202
2015-06-15,11.7975,11.9302,11.7532,11.8948,5385757
2015-06-16,11.9214,12.0364,11.7975,12.0187,3959727
2015-06-17,12.0453,12.1515,11.9656,12.0984,5207832
2015-06-18,12.0984,12.2798,12.0453,12.2577,5044833
2015-06-19,12.2754,12.3639,12.1825,12.2577,6008967
2015-06-22,12.2931,12.4082,12.1869,12.3374,4468882
2015-06-23,12.3374,12.3639,12.0984,12.1338,5309445
2015-06-24,12.1426,12.2134,11.9833,12.0718,5063533
2015-06-25,12.0718,12.0895,11.9214,11.9745,4029094
2015-06-26,11.9391,11.9745,11.7975,11.9125,5044651
2015-06-29,11.8683,11.9656,11.6382,11.647,4530149
2015-06-30,11.6913,11.7709,11.5497,11.7355,6800052
2015-07-01,11.7709,11.824,11.6382,11.6736,4998049
2015-07-02,11.7444,11.8594,11.647,11.7709,3617529
2015-07-06,11.7178,11.7709,11.6028,11.6824,3919731
2015-07-07,11.7001,11.8063,11.6559,11.7178,8859125
2015-07-08,11.6736,11.8063,11.3107,11.4258,7149274
2015-07-09,11.4966,11.6205,11.4966,11.5143,6932233
2015-07-10,11.5408,11.647,11.5275,11.5939,6068608
2015-07-13,11.6559,11.6736,11.5231,11.5497,4851896
2015-07-14,11.5497,11.7267,11.5497,11.6116,6135648
2015-07-15,11.5939,11.6736,11.5497,11.6647,6103357
2015-07-16,11.6824,11.8417,11.6293,11.8152,4576477
2015-07-17,11.8152,11.8417,11.6293,11.6913,4233918
2015-07-20,11.6559,11.6559,11.4523,11.5762,5091612
2015-07-21,11.5231,11.5231,11.3904,11.4523,3617374
2015-07-22,11.4169,11.7001,11.4169,11.6559,5692711
2015-07-23,11.6293,11.6824,11.3948,11.4523,4408040
2015-07-24,11.4346,11.4346,11.2222,11.3196,3495372
2015-07-27,11.2665,11.4966,11.2311,11.4435,5415092
2015-07-28,11.4435,11.5143,11.2488,11.3019,5980561
2015-07-29,11.3284,11.3638,11.2399,11.355,6472255
2015-07-30,11.3728,11.462,11.2925,11.3193,4720278
2015-07-31,11.4263,11.5601,11.3817,11.4174,4256475
2015-08-03,11.4352,11.5423,11.2925,11.355,3023652
2015-08-04,11.3371,11.4442,11.1766,11.2033,2903466
2015-08-05,11.2479,11.3996,11.2033,11.2301,2677228
2015-08-06,11.2212,11.2658,11.0071,11.239,5254185
2015-08-07,11.2747,11.4085,11.2212,11.2747,4149126
2015-08-10,11.2212,11.3996,11.1587,11.3104,3423137
2015-08-11,11.2836,11.4174,10.9446,11.016,5916004
2015-08-12,10.9982,11.685,10.9982,11.6493,7778608
2015-08-13,11.6047,11.7831,11.2658,11.2925,5960000
2015-08-14,11.2568,11.4709,11.239,11.4263,3262318
2015-08-17,11.4174,11.5869,11.3014,11.4798,4593544
2015-08-18,11.462,11.4798,11.3728,11.4352,3080968
2015-08-19,11.355,11.3728,11.1052,11.1855,4928860
2015-08-20,11.0695,11.2479,10.9625,10.9803,5792347
2015-08-21,10.8465,10.9982,10.6325,10.7038,5420752
2015-08-24,10.0527,10.463,9.9456,10.2846,16764971
2015-08-25,10.5165,10.6146,10.1062,10.1151,9287667
2015-08-26,10.3113,10.4184,10.1686,10.3916,8578608
2015-08-27,10.4897,10.6235,10.3916,10.5879,8194943
2015-08-28,10.5789,10.8287,10.5301,10.793,4924294
2015-08-31,10.7306,10.7663,10.5433,10.7038,6464374
2015-09-01,10.5076,10.5254,10.1106,10.2043,6132222
2015-09-02,10.3203,10.3738,10.0081,10.0973,5958956
2015-09-03,10.124,10.2667,10.0348,10.2043,6344974
2015-09-04,10.0973,10.0973,9.8118,9.8386,4799604
2015-09-08,10.0259,10.1329,9.8921,10.0973,7716796
2015-09-09,10.1597,10.3113,10.0527,10.0794,5740855
2015-09-10,10.017,10.2311,9.9991,10.0259,6733995
2015-09-11,9.9902,10.0259,9.8564,9.9278,3949784
2015-09-14,9.9189,10.0348,9.8029,9.8743,5485854
2015-09-15,9.9099,9.9635,9.8029,9.9189,5604712
2015-09-16,9.9456,9.9902,9.901,9.9724,7226153
2015-09-17,9.9724,10.1508,9.8663,9.9635,6194497
2015-09-18,9.8564,9.9189,9.7048,9.7583,9536668
2015-09-21,9.8118,9.8921,9.5844,9.6156,5737381
2015-09-22,9.571,9.6156,9.3034,9.348,9721436
2015-09-23,9.3658,9.3748,9.0447,9.0447,8353348
2015-09-24,8.9644,8.9912,8.786,8.9198,10031727
2015-09-25,8.9912,9.0626,8.8396,8.8842,8741416
2015-09-28,8.8485,8.9644,8.7325,8.7504,6557912
2015-09-29,8.7504,8.795,8.4025,8.4382,7961175
2015-09-30,8.5006,8.7593,8.4471,8.7325,11244749
2015-10-01,8.795,8.9198,8.6701,8.8217,8680293
2015-10-02,8.7504,9.0001,8.7325,9.0001,5792071
2015-10-05,9.0536,9.2856,9.0447,9.1607,6932903
2015-10-06,9.1339,9.3302,9.0536,9.3302,9134497
2015-10-07,9.4104,9.5888,9.348,9.3926,9670598
2015-10-08,9.3569,9.6334,9.3391,9.5978,5153640
2015-10-09,9.6067,9.6691,9.4996,9.5621,4888994
2015-10-12,9.571,9.6691,9.4996,9.5532,3739142
2015-10-13,9.4907,9.678,9.4729,9.4818,6091176
2015-10-14,9.4907,9.5978,9.4194,9.4283,5219299
2015-10-15,9.4729,9.6245,9.3748,9.6156,5732545
2015-10-16,9.6513,9.6513,9.4729,9.6156,4815098
2015-10-19,9.5264,9.5799,9.3837,9.5799,8835864
2015-10-20,9.5353,9.7405,9.4461,9.7048,5857197
