date,open,high,low,close,volume
2015-03-26,51.6177,51.7156,50.9411,50.9856,10853908
2015-03-27,51.3061,51.68,51.0212,51.3239,6830106
2015-03-30,51.5732,51.9382,51.4485,51.8492,5781909
2015-03-31,51.6444,52.3566,51.3773,52.1163,12313641
2015-04-01,52.0628,52.0717,50.1488,50.8343,14903269
2015-04-02,51.137,51.4664,50.6562,50.7541,8787023
2015-04-06,50.5761,51.5376,50.4604,51.2883,10280058
2015-04-07,51.8581,52.3032,51.4441,52.0094,10171505
2015-04-08,52.0806,52.508,51.591,52.3566,11075839
2015-04-09,52.7038,53.7989,52.5703,53.7009,12697994
2015-04-10,53.8612,55.4904,53.7009,55.1966,17894654
2015-04-13,55.4838,55.798,54.8106,54.9363,11400898
2015-04-14,55.1158,55.4838,54.3169,55.403,13071393
2015-04-15,55.7442,56.2827,55.6275,55.6813,11534244
2015-04-16,55.4749,56.4713,55.3402,56.184,9815626
2015-04-17,55.7621,56.3635,55.5377,55.9147,9905645
2015-04-20,56.4713,57.4497,56.3725,57.0368,12779184
2015-04-21,57.3509,57.6651,56.7944,57.0996,8457272
2015-04-22,57.0906,58.105,57.0552,57.9165,13874280
2015-04-23,58.5807,58.6256,56.3097,57.6741,18405300
2015-04-24,57.728,59.5771,57.5754,59.3078,14859514
2015-04-27,59.2629,59.8374,58.2217,58.3653,18141681
2015-04-28,57.9883,59.6848,57.6292,59.6848,13084866
2015-04-29,58.9757,59.4066,58.8051,58.9129,9864264
2015-04-30,58.6974,59.1732,57.7369,58.0421,10298594
2015-05-01,58.4281,58.7962,57.342,57.7369,9870805
2015-05-04,57.7369,58.7401,57.4587,58.0601,8493539
2015-05-05,57.6292,58.2576,57.2522,57.324,7635922
2015-05-06,57.5484,57.9246,56.9111,57.3958,8476305
2015-05-07,57.0817,58.1768,57.0817,58.078,8638220
2015-05-08,58.4371,59.0655,58.2576,58.5628,7541105
2015-05-11,58.5179,59.0655,58.4192,58.5269,7978734
2015-05-12,58.1229,58.5897,57.9793,58.1768,5926976
2015-05-13,58.3294,58.6346,58.0152,58.6166,8519240
2015-05-14,59.1193,59.4874,58.2935,59.2181,5868887
2015-05-15,59.1822,59.7118,59.1642,59.236,6786394
2015-05-18,59.0565,59.1642,58.473,58.8949,7858090
2015-05-19,58.9847,59.3527,58.7064,59.0026,7674605
2015-05-20,59.1732,59.4245,58.6974,59.1463,9955983
2015-05-21,58.7513,59.07,58.2306,58.9308,10553421
2015-05-22,58.7782,59.1283,58.6256,58.7782,14041469
2015-05-26,58.9937,60.1426,58.9398,59.3348,21034326
2015-05-27,59.9182,61.0313,59.7567,60.4838,40778841
2015-05-28,60.5197,60.6184,59.8105,60.5645,12891458
2015-05-29,60.3401,60.6049,59.5951,59.7746,9450954
2015-06-01,59.9631,60.376,59.4784,60.0798,12427634
2015-06-02,59.8734,60.3491,59.5412,59.8015,11133752
2015-06-03,60.0529,60.4119,59.8015,60.1516,20804007
2015-06-04,59.7387,60.9236,59.7118,60.5197,10539019
2015-06-05,60.1247,60.8204,59.8015,60.5017,8908863
2015-06-08,60.9146,61.2198,60.6184,60.8518,10276716
2015-06-09,60.6094,61.1121,60.6004,60.7441,8132783
2015-06-10,60.7351,61.4353,60.6274,61.2557,7349344
2015-06-11,61.6417,61.6417,60.7261,61.0762,7552238
2015-06-12,60.9416,60.9775,59.7746,60.1875,8249850
2015-06-15,59.8374,60.1875,59.3348,60.0619,7028434
2015-06-16,59.8913,60.5017,59.8015,59.9362,5201034
2015-06-17,60.1157,61.0313,60.0349,60.8338,7377100
