date,open,high,low,close,volume
2014-12-10,53.3296,53.492,50.9606,51.0275,2236918
2014-12-11,51.2568,52.0209,50.9033,51.018,1558744
2014-12-12,50.4257,51.1039,50.378,50.3971,2063705
2014-12-15,50.5881,51.0084,50.1296,50.3971,2259796
2014-12-16,50.2156,50.6932,48.9929,49.0407,3476605
2014-12-17,49.2986,50.3277,48.9881,50.101,2566210
2014-12-18,50.9606,51.209,50.3207,51.209,1757705
2014-12-19,51.5147,52.9093,51.2759,52.3648,3291039
2014-12-22,52.5368,52.8329,52.2311,52.403,1286074
2014-12-23,52.9379,54.0269,52.8615,53.8645,2178984
2014-12-24,53.9218,53.9791,53.1481,53.1767,523578
2014-12-26,53.3678,53.7403,53.1481,53.1863,808724
2014-12-29,53.0717,54.1606,52.9284,53.7403,873188
2014-12-30,53.7021,53.9696,52.852,52.8902,1270760
2014-12-31,52.9857,53.2911,52.4317,52.489,1014970
2015-01-02,52.766,52.9188,51.7344,52.2884,1611971
2015-01-05,52.0591,52.1021,50.2633,50.7792,2629212
2015-01-06,50.9702,51.1192,49.6233,50.4257,2119501
2015-01-07,50.6836,51.6197,50.6168,51.6102,1300340
2015-01-08,52.126,52.6514,51.7726,52.489,1898596
2015-01-09,52.5845,52.8233,50.9798,51.123,1671399
2015-01-12,50.932,51.0084,49.5374,49.7857,1766464
2015-01-13,50.0819,50.7123,48.372,49.1362,2313484
2015-01-14,48.3147,49.5851,46.2323,49.4132,6291423
2015-01-15,49.5278,49.7857,48.1638,48.2001,2481419
2015-01-16,47.904,48.5726,47.6365,48.5249,1747960
2015-01-20,48.8496,50.4162,48.4389,50.3971,4527162
2015-01-21,50.2633,51.5815,49.9768,51.123,3275474
2015-01-22,51.6102,52.8138,51.1421,52.6514,2450563
2015-01-23,52.4508,52.8233,51.9541,52.3266,2211776
2015-01-26,52.1356,52.5081,52.0305,52.3744,1128153
2015-01-27,51.7344,52.7278,51.5051,52.4221,1533326
2015-01-28,52.5081,52.7182,50.7792,50.932,1632418
2015-01-29,51.1708,52.4412,50.9224,52.2502,1555557
2015-01-30,51.658,52.1833,51.295,51.5911,2465887
2015-02-02,51.7248,53.1194,51.486,53.043,1701756
2015-02-03,53.5779,54.6946,53.5015,54.4758,1852812
2015-02-04,54.4567,55.2496,54.0555,54.8675,1976227
2015-02-05,54.9439,55.88,54.8197,55.6985,1660793
2015-02-06,55.9373,56.5678,55.5934,55.9373,2305319
2015-02-09,55.4693,55.6603,54.3135,54.4472,2152458
2015-02-10,55.2018,55.4406,54.5331,55.3069,1254628
2015-02-11,55.2687,55.5552,54.9439,55.4215,1535208
2015-02-12,56.606,58.6883,56.2334,58.631,2739442
2015-02-13,57.8,58.0292,56.7875,57.4752,2446884
2015-02-17,57.6567,57.991,57.4466,57.8477,1813425
2015-02-18,57.5994,57.714,57.0167,57.5994,1471392
2015-02-19,57.3797,57.9242,56.988,57.8764,1204219
2015-02-20,57.8668,58.6215,57.1313,58.5546,1190940
2015-02-23,58.268,58.7074,58.0961,58.4782,1055252
