date,open,high,low,close,volume
2015-02-05,103.0991,104.3784,102.7862,104.3048,1535859
2015-02-06,104.3048,104.4336,103.5501,104.001,843654
2015-02-09,103.7065,104.2863,103.5004,103.9182,640317
2015-02-10,104.314,104.5072,103.366,104.1391,574810
2015-02-11,104.0743,104.6667,102.6396,102.9821,1051626
2015-02-12,102.6859,104.102,102.2971,104.028,892581
2015-02-13,102.871,106.3605,101.4178,105.4164,1744524
2015-02-17,104.8518,105.3515,104.2594,104.787,1174168
2015-02-18,104.3057,105.8792,104.3057,105.7959,506156
2015-02-19,105.4812,105.9162,104.4538,105.4071,661802
2015-02-20,104.8888,105.5182,103.8892,104.9999,1466704
2015-02-23,104.6481,105.185,104.3427,104.824,944458
2015-02-24,104.5093,105.3431,103.704,105.0276,776565
2015-02-25,105.148,105.3701,104.5186,104.6944,567302
2015-02-26,105.4997,106.814,104.5093,106.6382,1039669
2015-02-27,106.8048,107.2213,106.1384,106.7678,754289
2015-03-02,106.7955,107.0547,105.981,106.4068,570191
2015-03-03,106.3698,106.3975,104.6111,105.6293,673744
2015-03-04,105.583,105.7681,104.9397,105.7404,485128
2015-03-05,106.2217,106.2217,105.2405,105.7311,580295
2015-03-06,105.546,105.6941,103.8799,104.3797,601564
2015-03-09,104.1298,104.8795,103.8336,104.6389,526791
2015-03-10,103.8984,104.1576,102.4915,102.4915,719913
2015-03-11,102.5008,102.9728,101.8714,102.8525,649960
2015-03-12,103.0561,104.3982,102.7322,104.0743,637080
2015-03-13,103.7503,104.028,102.3341,102.7599,782131
2015-03-16,103.3523,104.2501,102.8988,103.4634,635946
2015-03-17,102.7507,103.2597,101.9176,102.3619,438423
2015-03-18,102.2323,104.5371,101.1401,104.2316,911277
2015-03-19,103.7411,104.0002,103.0746,103.667,489380
2015-03-20,104.4075,105.6385,104.1946,105.2498,894371
2015-03-23,105.4256,105.7496,104.8333,104.9536,441472
2015-03-24,105.4904,106.3974,104.1298,104.2409,562700
2015-03-25,105.1202,107.3324,104.2594,106.1106,1153313
2015-03-26,106.1661,106.74,105.3609,105.9625,671710
2015-03-27,105.8607,107.6101,105.7311,107.3787,729238
2015-03-30,107.7859,108.4986,106.4716,108.4153,875895
2015-03-31,108.1932,108.8966,107.0269,107.1195,705380
2015-04-01,107.0454,107.0732,105.4534,106.8881,856541
2015-04-02,106.74,107.8785,106.342,107.3787,1213012
2015-04-06,107.3231,108.9059,106.8899,108.5171,649116
2015-04-07,108.4986,108.7485,107.1195,107.2491,500537
2015-04-08,107.175,107.7396,106.3605,106.9529,638386
2015-04-09,107.0825,107.6101,106.4808,107.499,472491
2015-04-10,107.5175,108.2302,107.3879,108.0636,440179
2015-04-13,108.6652,108.6652,107.8322,108.2024,567196
2015-04-14,107.971,109.2946,107.6378,109.0262,474054
2015-04-15,109.2206,109.8167,108.6745,109.2946,584461
2015-04-16,109.1466,109.526,108.7208,109.2021,387927
2015-04-17,109.054,109.2206,107.8229,108.6838,721702
2015-04-20,108.9059,109.4844,108.0451,108.3691,694593
2015-04-21,108.3691,109.1373,108.1469,108.7023,573364
2015-04-22,108.693,109.3224,108.0636,109.1651,447119
2015-04-23,108.6652,108.9337,108.0451,108.2672,362719
2015-04-24,108.5542,108.8504,107.4064,107.6563,587132
2015-04-27,108.1284,109.5168,107.2398,109.4057,1426630
2015-04-28,109.1003,109.3224,107.3972,107.5453,1103890
2015-04-29,107.5268,108.1191,107.0177,107.3879,534969
2015-04-30,107.3694,108.295,106.6474,107.2954,871138
2015-05-01,107.5545,108.4894,107.4897,108.1654,374123
2015-05-04,108.5542,109.9888,108.5542,109.5631,579173
2015-05-05,108.9337,109.3409,106.8973,107.6286,799905
2015-05-06,107.971,108.2395,106.6659,107.6008,431235
2015-05-07,107.4897,107.6841,106.8788,107.1565,530250
2015-05-08,107.9248,108.6745,107.2954,107.3602,685219
2015-05-11,107.2121,108.258,107.0038,107.6193,428909
2015-05-12,107.175,108.1469,107.1288,107.7952,522045
2015-05-13,107.9347,109.033,107.9347,108.5025,326993
2015-05-14,109.0516,110.1964,108.9101,110.1591,335434
2015-05-15,110.1498,110.3732,109.6752,110.2894,454533
2015-05-18,109.9823,110.8758,109.9265,110.4477,341211
2015-05-19,110.5314,111.0805,110.2708,111.0061,553782
2015-05-20,110.8758,112.0671,110.7933,111.5738,401248
2015-05-21,111.397,111.5738,110.9223,111.0154,507480
2015-05-22,111.034,112.2905,110.9316,112.0485,483029
2015-05-26,112.0578,112.2253,111.0712,111.1922,518719
2015-05-27,111.6855,112.1695,111.0526,111.5924,432544
2015-05-28,111.9368,111.9647,110.8851,111.2202,357350
2015-05-29,111.2946,111.5552,110.2708,110.336,539005
2015-06-01,110.457,110.6896,109.8613,110.215,473278
2015-06-02,110.215,110.6766,109.3215,110.336,589603
2015-06-03,110.5035,110.5035,109.6286,110.0009,637916
2015-06-04,107.6648,108.4839,105.2321,105.8686,3078865
2015-06-05,105.6452,105.8499,103.1881,103.6069,2033043
2015-06-08,103.2533,104.2212,102.6204,102.8251,1498101
2015-06-09,102.853,104.1281,102.4249,103.8675,1020685
2015-06-10,103.9606,104.4818,103.2067,103.8396,796609
2015-06-11,103.8954,104.5563,103.6442,104.0071,579211
2015-06-12,103.5697,104.0071,103.3742,103.579,427116
2015-06-15,103.1788,103.6721,102.6948,103.2998,885484
2015-06-16,103.6721,104.7331,103.2346,104.5656,493620
2015-06-17,104.4073,105.1519,103.942,104.9099,516270
2015-06-18,105.1333,106.185,104.4632,105.4683,624811
2015-06-19,105.3101,106.5387,105.3101,105.6173,1569172
2015-06-22,105.8779,106.3851,105.608,105.8034,404002
2015-06-23,105.7941,105.7941,104.9006,104.9937,824501
2015-06-24,105.0402,105.4144,103.3975,103.9606,824632
2015-06-25,103.942,104.184,103.1695,103.2439,681211
2015-06-26,103.6535,103.9141,102.853,102.9554,1603960
2015-06-29,102.5552,102.7134,100.7869,100.8706,1133915
2015-06-30,101.5314,101.792,100.7589,100.8986,1024494
2015-07-01,101.2801,101.8479,100.8986,101.6431,760453
2015-07-02,101.9316,102.2295,100.973,101.215,857814
2015-07-06,100.5356,101.1498,99.94,100.5449,1377475
2015-07-07,100.7869,102.5459,100.1819,102.2015,911707
2015-07-08,101.8013,102.1178,100.9265,100.9451,763426
2015-07-09,102.0899,102.3132,100.7683,100.7962,534000
2015-07-10,99.0278,101.0191,98.8975,100.1354,2894430
2015-07-13,100.9079,101.7641,100.6473,101.1685,901192
2015-07-14,101.2243,101.2522,100.2517,101.0195,789433
2015-07-15,101.1033,101.4849,99.6793,100.6193,1101372
2015-07-16,100.9451,101.4477,100.7496,101.0847,395587
2015-07-17,101.3918,101.3918,100.1074,100.9451,431147
2015-07-20,100.8706,100.8706,100.1912,100.5821,424838
2015-07-21,100.6566,100.8892,99.8375,99.9399,595928
2015-07-22,99.9958,100.852,99.7445,99.9865,479624
2015-07-23,99.9027,100.3867,99.2698,99.5211,421237
2015-07-24,99.3908,99.5444,97.9947,98.2739,598750
2015-07-27,97.9017,98.6648,97.548,98.6369,609442
2015-07-28,98.9627,101.1778,98.4322,101.1778,938446
2015-07-29,101.4011,102.8717,100.8799,102.1643,920138
2015-07-30,101.7269,103.216,101.2057,103.0857,848640
2015-07-31,103.3649,104.3143,102.8903,103.9513,1219433
2015-08-03,103.7093,104.2026,103.4766,104.1467,442246
2015-08-04,104.0444,104.7796,103.8117,104.3329,705448
2015-08-05,104.5749,105.7103,104.0257,105.6266,626716
2015-08-06,105.5056,105.7941,103.4208,104.0164,1393548
2015-08-07,103.3556,103.8582,102.1736,102.4156,712599
2015-08-10,102.7693,103.2998,102.0247,102.853,596841
2015-08-11,102.1178,102.3784,101.1592,101.3546,1039411
2015-08-12,100.905,102.4128,99.7345,102.4034,645930
2015-08-13,102.5907,102.5907,101.7011,101.7291,363610
2015-08-14,102.0101,102.7686,101.5419,102.4315,383394
2015-08-17,102.1787,102.3659,100.3619,102.085,465465
2015-08-18,102.0944,103.1339,101.7291,102.0475,650689
2015-08-19,103.6021,105.7373,103.3118,104.7727,1469437
2015-08-20,104.3232,105.7653,103.958,104.6603,925809
2015-08-21,103.986,104.3747,102.778,102.9185,961863
2015-08-24,99.4441,103.7519,97.6742,101.2515,2091112
2015-08-25,103.0308,103.8737,99.9686,100.0622,1420745
2015-08-26,101.9914,102.5532,100.2308,102.2161,1513421
2015-08-27,106.4677,109.8109,106.1961,108.9025,2179954
2015-08-28,108.8463,110.1761,108.2189,110.12,1222188
2015-08-31,109.8858,110.9721,109.2397,110.2417,1257671
2015-09-01,109.2303,110.12,106.1306,106.7767,967276
2015-09-02,107.863,108.2938,107.0296,108.2938,803821
2015-09-03,108.7995,109.8535,108.556,109.4551,853313
2015-09-04,108.1908,108.8557,107.2825,108.2657,766267
2015-09-08,109.5862,109.8203,108.3126,108.9587,908958
2015-09-09,109.9608,109.9608,107.0577,107.3199,949395
2015-09-10,107.3386,108.2657,106.3928,107.2918,686258
2015-09-11,107.067,108.7808,106.5576,108.734,812820
2015-09-14,108.7433,109.3052,107.8724,108.2845,870668
2015-09-15,108.7152,109.0711,107.4885,108.837,654493
2015-09-16,109.2865,110.5507,109.2865,110.0638,860077
2015-09-17,109.7735,110.5882,108.7527,109.3614,1005141
2015-09-18,108.6216,109.5768,108.5092,109.1647,1546031
2015-09-21,109.8671,110.4384,109.3989,109.6143,689056
2015-09-22,106.168,106.8423,104.9974,106.0276,4857674
2015-09-23,106.2804,106.8423,105.5874,106.3366,993305
2015-09-24,105.9152,106.6082,105.3814,106.2242,1452095
2015-09-25,106.3085,107.7694,106.3085,107.0951,1577848
2015-09-28,106.9734,108.3781,105.1379,105.8309,1908342
2015-09-29,105.6155,106.1493,104.8944,105.3908,1538056
2015-09-30,106.5052,107.6383,105.8309,106.8423,1398361
2015-10-01,106.861,107.3761,105.2597,106.3928,1148201
2015-10-02,101.1954,108.4718,100.081,108.3032,3328193
2015-10-05,109.2209,109.5674,108.556,109.3146,1472461
2015-10-06,109.5487,109.5768,107.3761,107.5259,738256
2015-10-07,107.8069,108.9025,107.7413,108.6216,716761
2015-10-08,108.4249,109.942,107.8443,109.53,730118
2015-10-09,109.4551,111.1126,109.2397,110.5882,868069
2015-10-12,110.6537,111.5153,110.4664,110.8972,516586
2015-10-13,110.5226,111.9742,110.5133,111.2624,1131798
2015-10-14,111.1126,112.3488,111.0002,111.7213,1056919
2015-10-15,112.4237,112.7889,111.0939,112.021,1048328
2015-10-16,112.3769,112.5267,110.9721,111.534,895499
2015-10-19,111.5621,112.4424,111.0471,111.225,710535
2015-10-20,109.9982,110.4384,105.6811,107.6102,2893553
2015-10-21,107.9192,109.4738,107.6477,108.2751,1131126
2015-10-22,109.0805,111.0002,109.0805,110.7568,950951
2015-10-23,111.0564,111.6183,110.0825,110.7568,441401
2015-10-26,110.5976,110.8841,109.5768,109.8671,560963
2015-10-27,108.8463,110.0919,108.453,109.6611,800657
2015-10-28,109.736,110.1949,108.3968,108.9587,945470
2015-10-29,108.7808,109.53,108.0035,109.2771,563758
2015-10-30,109.0149,110.6725,108.5654,109.9327,882941
2015-11-02,109.8484,110.3166,108.6029,109.9608,697833
2015-11-03,109.3427,110.148,108.1721,109.7641,940457
2015-11-04,109.9514,110.2885,109.4637,110.148,514962
2015-11-05,110.3072,110.532,109.3146,110.4758,512990
2015-11-06,110.5133,110.5133,106.6269,107.6945,1207790
2015-11-09,107.5259,107.7226,106.3928,107.6102,813579
